,x,y,label,clusters,new_clusters,true_class,predicted_class,errors
1423,0.6034984801608336,-1.0758375633864532,2,0,-1,0.0,0.0,0.0
1424,0.45151328928915524,4.584455377470732,3,0,-1,1.0,1.0,0.0
1425,0.40666277103990783,5.752571430643686,3,0,-1,0.0,0.0,0.0
1426,9.996041777351236,-5.064694865404135,1,0,-1,1.0,1.0,0.0
1427,2.265891421980677,-1.872871028007004,2,0,-1,1.0,1.0,0.0
1428,4.179067203900768,-1.2140526390836874,0,0,-1,1.0,0.0,1.0
1429,8.706944685020991,-3.5747634246570548,1,0,-1,0.0,0.0,0.0
1430,-0.2935222978497892,7.675193102182416,3,0,-1,0.0,1.0,1.0
1431,1.4568172354687465,5.176815261352462,3,0,-1,1.0,0.0,1.0
1432,2.9134555088132617,-1.9508783819618476,0,0,-1,1.0,0.0,1.0
1433,4.348175211888371,-3.585967801480387,0,0,-1,0.0,0.0,0.0
1434,0.23296998353685885,6.097526101941062,3,0,-1,1.0,0.0,1.0
1435,1.0688977973496527,5.787711322512833,3,0,-1,1.0,1.0,0.0
1436,1.6383522709827683,-2.356816897902581,2,0,-1,0.0,1.0,1.0
1437,1.1834488641971235,-1.7487903461040195,2,0,-1,1.0,0.0,1.0
1438,0.502053288299253,-2.5756395584108143,2,0,-1,0.0,0.0,0.0
1439,2.876435787542323,0.22951288664188585,0,0,-1,1.0,1.0,0.0
1440,1.1569197419945156,5.019956572036959,3,0,-1,0.0,0.0,0.0
1441,1.939175181669062,-4.4945699392935685,2,0,-1,1.0,1.0,0.0
1442,9.494219936267463,-2.3711196529123306,1,0,-1,0.0,1.0,1.0
1443,3.721061305328422,-0.9633720832570969,0,0,-1,1.0,1.0,0.0
1444,8.601749993809076,-3.799324858592679,1,0,-1,1.0,0.0,1.0
1445,0.9555083512785736,-3.0314530640177884,2,0,-1,1.0,1.0,0.0
1446,1.7704843704014779,-2.210647606175622,0,0,-1,0.0,1.0,1.0
1447,2.6825603440245014,-3.5301655057799213,0,0,-1,0.0,0.0,0.0
1448,10.319620680575419,-3.1602391820982936,1,0,-1,1.0,0.0,1.0
1449,3.1867094311577766,-1.7652079758105157,0,0,-1,1.0,1.0,0.0
1450,2.176359116179769,-2.9158381159187545,2,0,-1,0.0,1.0,1.0
1451,-0.34382454403312457,6.058197337407085,3,0,-1,0.0,1.0,1.0
1452,2.688138096516459,-2.2072123504382106,2,0,-1,1.0,0.0,1.0
1453,1.402311772343571,-1.849416568826828,2,0,-1,1.0,0.0,1.0
1454,2.2235374009577455,-3.355552143348385,0,0,-1,1.0,1.0,0.0
1455,10.142312811298863,-3.7566973715307674,1,0,-1,0.0,1.0,1.0
1456,10.78127633819373,-3.546092970190508,1,0,-1,0.0,1.0,1.0
1457,3.346235351092421,-1.8201645195746081,0,0,-1,0.0,1.0,1.0
1458,1.9556329924302192,-2.5236601875796523,2,0,-1,0.0,0.0,0.0
1459,3.426451738629026,-0.5235443567056577,0,0,-1,0.0,0.0,0.0
1460,0.4802710930414799,6.052043547336129,3,0,-1,1.0,1.0,0.0
1461,7.78111830009934,-2.314950693252312,1,0,-1,1.0,1.0,0.0
1462,2.6243136830135874,-2.386983581254233,0,0,-1,1.0,0.0,1.0
1463,10.42525167051372,-3.9511956295354884,1,0,-1,0.0,1.0,1.0
1464,1.3022268808628013,-0.6547166812601646,2,0,-1,1.0,1.0,0.0
1465,3.280814752174849,-1.6360619011946942,2,0,-1,1.0,1.0,0.0
1466,7.523984726870347,-2.116428184437908,1,0,-1,1.0,0.0,1.0
1467,2.6842627390660114,-2.2153555190208563,2,0,-1,0.0,1.0,1.0
1468,0.3743368939713261,-1.167530264298513,2,0,-1,1.0,1.0,0.0
1469,3.484559576127258,-1.6964939510235135,2,0,-1,1.0,1.0,0.0
1470,0.40688661163236906,5.742109404729951,3,0,-1,0.0,1.0,1.0
1471,2.446918055141628,-2.365879491176106,0,0,-1,0.0,1.0,1.0
1472,2.9634479795691226,-1.9441362132353328,0,0,-1,1.0,0.0,1.0
1473,-1.950828123570754,5.578800317861629,3,0,-1,1.0,0.0,1.0
1474,1.833172549061261,-1.2543404431627656,2,0,-1,1.0,1.0,0.0
1475,1.6259898617032276,6.2692410156245675,3,0,-1,1.0,1.0,0.0
1476,0.4081345705806897,6.410677881883402,3,0,-1,1.0,0.0,1.0
1477,2.859688245569065,-2.7349695245482297,0,0,-1,1.0,1.0,0.0
1478,2.3351191366654698,-3.9782781317969453,0,0,-1,1.0,1.0,0.0
1479,4.4850515200407415,-1.6231965852192363,0,0,-1,0.0,0.0,0.0
1480,1.549291778418549,-2.665770532391921,0,0,-1,0.0,1.0,1.0
1481,1.5678887604887422,-1.760338579003796,2,0,-1,0.0,1.0,1.0
1482,2.852740036481126,-1.8532337246833626,0,0,-1,1.0,0.0,1.0
1483,1.3082165869465436,5.591492826393254,3,0,-1,0.0,0.0,0.0
1484,8.548243947634916,-4.216565385053432,1,0,-1,0.0,1.0,1.0
1485,9.097501434762437,-4.378897234172404,1,0,-1,0.0,1.0,1.0
1486,1.4966433705545277,5.805528168019246,3,0,-1,0.0,1.0,1.0
1487,-0.7265677387639384,4.432793315899124,3,0,-1,0.0,1.0,1.0
1488,2.0917173084650935,-1.4456865042456373,2,0,-1,1.0,1.0,0.0
1489,8.038053648373232,-1.9439447540616097,1,0,-1,1.0,1.0,0.0
1490,2.97725108373608,-1.828877804363101,0,0,-1,0.0,1.0,1.0
1491,10.578924908385453,-2.9343817642747654,1,0,-1,1.0,1.0,0.0
1492,2.2257966263839446,-1.9029091888993264,0,0,-1,1.0,0.0,1.0
1493,2.25656552306552,-3.2619582994657605,0,0,-1,0.0,0.0,0.0
1494,2.482572097917282,-2.7204610228704635,2,0,-1,1.0,1.0,0.0
1495,3.5411703051394743,-1.7140321016683804,0,0,-1,1.0,0.0,1.0
1496,0.7790833290707595,0.17625526241258838,2,0,-1,0.0,0.0,0.0
1497,-0.3080923222003922,6.023462296955938,3,0,-1,1.0,1.0,0.0
1498,8.980935310402769,-0.4844734429411819,1,0,-1,1.0,1.0,0.0
1499,2.4081739333604264,-1.4891674333227365,0,0,-1,1.0,0.0,1.0
1500,1.5619394851297213,4.485188699669937,3,0,-1,1.0,1.0,0.0
1501,1.9961366996082566,6.132126211670757,3,0,-1,1.0,1.0,0.0
1502,3.87706742497107,-1.983650996476227,2,0,-1,0.0,1.0,1.0
1503,1.121373416648032,-1.226318259203087,2,0,-1,1.0,1.0,0.0
1504,3.302331490613631,-1.3269950211894672,0,0,-1,0.0,0.0,0.0
1505,1.2245696686549534,6.329579863437631,3,0,-1,1.0,1.0,0.0
1506,-1.0577926928877173,3.6015717760492825,3,0,-1,1.0,1.0,0.0
1507,4.410850089443983,-2.5075514972496054,0,0,-1,1.0,1.0,0.0
1508,1.2977273549971533,5.898240233220623,3,0,-1,0.0,1.0,1.0
1509,4.080827711306281,-2.0582641253882694,0,0,-1,1.0,0.0,1.0
1510,1.8349596748946715,-0.28387041582694805,2,0,-1,1.0,0.0,1.0
1511,1.2980489209660093,4.103444298023363,3,0,-1,1.0,0.0,1.0
1512,8.49000046333594,-3.865226151491038,1,0,-1,1.0,1.0,0.0
1513,1.9050451823559582,-2.3722686027122135,0,0,-1,1.0,1.0,0.0
1514,2.7048383614647573,-1.0577443802017905,2,0,-1,0.0,1.0,1.0
1515,0.817965313170473,-2.539169058881506,2,0,-1,1.0,1.0,0.0
1516,-0.13170911709568556,6.649448337806939,3,0,-1,0.0,1.0,1.0
1517,-0.47555817217698515,6.369380052061162,3,0,-1,1.0,0.0,1.0
1518,9.028065267462013,-4.128564081348937,1,0,-1,1.0,1.0,0.0
1519,0.8275199438019183,5.35820273892811,3,0,-1,0.0,1.0,1.0
1520,10.140801687662227,-3.3903857804458584,1,0,-1,0.0,0.0,0.0
1521,10.421551349987277,-1.77128169689122,1,0,-1,0.0,1.0,1.0
1522,-0.15883713073973538,4.220922587650087,3,0,-1,0.0,1.0,1.0
1523,0.3836648738096063,4.6262224300736,3,0,-1,0.0,1.0,1.0
1524,7.958404838163632,-1.6021178650121632,1,0,-1,1.0,1.0,0.0
1525,-0.9181737381331125,4.360417619807582,3,0,-1,1.0,1.0,0.0
1526,1.9790878631069693,-2.6970325405919957,0,0,-1,0.0,1.0,1.0
1527,8.804569080311493,-2.0682447297819033,1,0,-1,1.0,1.0,0.0
1528,-1.3580286538699946,7.219114392463794,3,0,-1,0.0,1.0,1.0
1529,0.45488416891228756,-2.010616612836116,2,0,-1,0.0,0.0,0.0
1530,8.867442181113116,-3.564588795411959,1,0,-1,1.0,1.0,0.0
1531,8.212223097769089,-3.8373083726083923,1,0,-1,0.0,1.0,1.0
1532,3.682034186857134,-0.6654874305661582,0,0,-1,1.0,1.0,0.0
1533,8.413129838494367,-4.333349622691754,1,0,-1,1.0,0.0,1.0
1534,-1.7833272970741194,6.0436580453837925,3,0,-1,0.0,0.0,0.0
1535,0.8837128413504642,-3.1712771160434654,0,0,-1,0.0,1.0,1.0
1536,0.5974401514865746,5.9707472242266055,3,0,-1,0.0,0.0,0.0
1537,1.5968965702998925,-3.7329461588658184,0,0,-1,1.0,1.0,0.0
1538,8.789847466203831,-4.832970040016924,1,0,-1,1.0,0.0,1.0
1539,-0.8221620797930633,4.76531890867482,3,0,-1,1.0,1.0,0.0
1540,9.139905492655936,-2.137913405275747,1,0,-1,1.0,1.0,0.0
1541,1.728352734406742,-0.2599822063976256,0,0,-1,1.0,1.0,0.0
1542,9.450078917603475,-2.7096595156114516,1,0,-1,0.0,1.0,1.0
1543,9.876465184881486,-4.035018053453654,1,0,-1,0.0,0.0,0.0
1544,9.882903265173638,-2.927645677067577,1,0,-1,1.0,1.0,0.0
1545,1.2196593876850388,-1.2118318007734494,2,0,-1,0.0,0.0,0.0
1546,10.737884965480943,-2.6328051096905623,1,0,-1,0.0,1.0,1.0
1547,8.409454289688503,-3.533766651824621,1,0,-1,1.0,0.0,1.0
1548,-0.4439473754905656,3.9700576413964805,3,0,-1,1.0,1.0,0.0
1549,1.8184617866631465,-1.0823076374900025,2,0,-1,1.0,1.0,0.0
1550,11.06227135953547,-3.338827802653018,1,0,-1,1.0,0.0,1.0
1551,-0.2732858641715553,5.794243195229325,3,0,-1,1.0,0.0,1.0
1552,1.2870781080805256,5.558784470359476,3,0,-1,1.0,1.0,0.0
1553,0.5615764333155127,-1.3929101727361575,2,0,-1,1.0,1.0,0.0
1554,2.6998865966737573,-1.7304662405129934,0,0,-1,1.0,0.0,1.0
1555,0.3837395257352125,0.7413138071385115,2,0,-1,1.0,0.0,1.0
1556,2.3750288510101454,-2.239842231299548,0,0,-1,1.0,1.0,0.0
1557,0.7984381073944391,-2.0740349538375993,2,0,-1,1.0,0.0,1.0
1558,2.1069778770154715,-1.922135010223327,0,0,-1,0.0,1.0,1.0
1559,4.3916041032351085,-1.6416207758903076,0,0,-1,1.0,0.0,1.0
1560,1.1004897831014029,6.0533772680108315,3,0,-1,0.0,0.0,0.0
1561,0.06474683801782372,6.949173145387907,3,0,-1,1.0,1.0,0.0
1562,2.4488875331928885,-3.366604269048909,2,0,-1,0.0,0.0,0.0
1563,7.808032033149404,-4.692579833020448,1,0,-1,0.0,0.0,0.0
1564,10.669911245397323,-2.0888976659303506,1,0,-1,1.0,1.0,0.0
1565,0.35960889353188885,-1.432985870989834,2,0,-1,0.0,1.0,1.0
1566,9.692845077886872,-2.382104051909687,1,0,-1,1.0,1.0,0.0
1567,1.5395349007001522,3.5472593806786064,3,0,-1,1.0,1.0,0.0
1568,3.666859818755275,-4.185756450745996,0,0,-1,1.0,1.0,0.0
1569,0.17515989303279372,5.134045917570975,3,0,-1,0.0,1.0,1.0
1570,9.36658171596381,-2.867448944559832,1,0,-1,0.0,0.0,0.0
1571,11.173130036241528,-2.7431801556737505,1,0,-1,0.0,0.0,0.0
1572,2.9329074706237317,-3.651442793269447,0,0,-1,1.0,0.0,1.0
1573,1.7309337660541921,-1.9934957015848433,2,0,-1,1.0,0.0,1.0
1574,1.6066025195051437,5.646550727921314,3,0,-1,1.0,0.0,1.0
1575,1.2539420297469024,-1.2239998167528183,2,0,-1,1.0,1.0,0.0
1576,-0.3318749362109741,-1.4893645927852182,2,0,-1,0.0,0.0,0.0
1577,10.474966713161166,-1.311951029111236,1,0,-1,1.0,0.0,1.0
1578,2.6288198224271344,5.831446928973661,3,0,-1,1.0,1.0,0.0
1579,1.7200612469359373,-1.4169666288220302,2,0,-1,0.0,1.0,1.0
1580,1.076640097428006,5.980640229829661,3,0,-1,1.0,1.0,0.0
1581,7.810787877187831,-1.9718850442181146,1,0,-1,1.0,1.0,0.0
1582,9.953308006317647,-3.1866225950183997,1,0,-1,0.0,0.0,0.0
1583,4.158069072258837,5.182378356341647,3,0,-1,1.0,1.0,0.0
1584,2.214349577259944,-0.6719558213887087,2,0,-1,1.0,1.0,0.0
1585,3.7387373634000403,-2.8319624650794855,0,0,-1,1.0,0.0,1.0
1586,3.1173210895739807,-1.8877006988347473,0,0,-1,1.0,1.0,0.0
1587,9.33499497954317,-3.543858487110524,1,0,-1,0.0,1.0,1.0
1588,10.110685886723846,-3.7067141419603726,1,0,-1,1.0,1.0,0.0
1589,11.268626778565903,-4.02618323812389,1,0,-1,1.0,0.0,1.0
1590,0.013794631753385633,5.770484540216165,3,0,-1,1.0,0.0,1.0
1591,3.1915658140649934,-3.117042835671942,0,0,-1,0.0,1.0,1.0
1592,1.6201262412082151,-2.7983854376581725,2,0,-1,1.0,0.0,1.0
1593,9.811934332295575,-3.7364048560737784,1,0,-1,1.0,1.0,0.0
1594,8.706254244452161,-2.417774626477457,1,0,-1,1.0,1.0,0.0
1595,2.941711172120989,-0.39180495127799153,0,0,-1,1.0,1.0,0.0
1596,8.408152033797222,-3.3440131358593734,1,0,-1,1.0,0.0,1.0
1597,1.2782639494367942,-1.031182307445495,2,0,-1,1.0,0.0,1.0
1598,1.6394000961427917,-1.5554804257065167,2,0,-1,0.0,0.0,0.0
1599,1.275636044637281,5.558574584135429,3,0,-1,1.0,1.0,0.0
1600,9.911110274698652,-3.728823116251661,1,0,-1,1.0,1.0,0.0
1601,2.2709166572808424,-1.93299029401341,0,0,-1,0.0,1.0,1.0
1602,0.9781338408182256,-1.6761457660171195,2,0,-1,0.0,0.0,0.0
1603,0.29354065470084045,4.748551183229852,3,0,-1,1.0,0.0,1.0
1604,11.603399209089053,-3.4739427076667373,1,0,-1,1.0,0.0,1.0
1605,1.1350900876076735,-1.1159289584093783,2,0,-1,1.0,0.0,1.0
1606,8.929453675018681,-3.0929509878500965,1,0,-1,0.0,0.0,0.0
1607,9.720919827234306,-3.3188803540311183,1,0,-1,0.0,1.0,1.0
1608,2.0092902902360144,-4.756130822160827,2,0,-1,0.0,1.0,1.0
1609,9.791227097770266,-3.3518401823432655,1,0,-1,1.0,1.0,0.0
1610,3.8847083489165706,-2.8089576480131435,0,0,-1,0.0,0.0,0.0
1611,0.9626175224033277,3.4549477728063858,3,0,-1,0.0,0.0,0.0
1612,4.1388001030074175,-1.8225686723359786,0,0,-1,1.0,0.0,1.0
1613,7.785316111105812,-3.8407112241430035,1,0,-1,1.0,1.0,0.0
1614,9.648330937478129,-2.2623164456718357,1,0,-1,1.0,0.0,1.0
1615,0.16962880377626577,6.321307285042845,3,0,-1,1.0,0.0,1.0
1616,2.546111754452853,-1.660840093103737,2,0,-1,0.0,1.0,1.0
1617,-1.2359017043986726,3.5846571243152683,3,0,-1,0.0,1.0,1.0
1618,3.5713693089837695,-2.265540439062266,0,0,-1,1.0,1.0,0.0
1619,8.902849370589554,-2.469844524717176,1,0,-1,0.0,1.0,1.0
1620,3.662295325268699,-2.4404288994777827,0,0,-1,1.0,1.0,0.0
1621,9.508503116134728,-1.4461230976385664,1,0,-1,0.0,0.0,0.0
1622,2.0175174173002772,-3.022011419783576,2,0,-1,1.0,1.0,0.0
1623,1.96538170067842,5.340338551410884,3,0,-1,0.0,1.0,1.0
1624,-0.45420077938877934,5.168637199621904,3,0,-1,1.0,1.0,0.0
1625,2.7390667558655526,-1.7641371459931137,2,0,-1,1.0,0.0,1.0
1626,8.447138431235441,-3.018600771884268,1,0,-1,1.0,0.0,1.0
1627,0.031277845634985535,3.9153168746233513,3,0,-1,0.0,1.0,1.0
1628,1.9661544486965212,4.75718036147423,3,0,-1,1.0,1.0,0.0
1629,9.136769255023928,-2.605669236834439,1,0,-1,1.0,0.0,1.0
1630,8.402837042571408,-3.0080796679705166,1,0,-1,0.0,1.0,1.0
1631,8.150977100809545,-2.197048237007793,1,0,-1,1.0,0.0,1.0
1632,4.144810565525927,-2.518874965329272,0,0,-1,1.0,0.0,1.0
1633,7.2404268179829785,-3.536150796003592,1,0,-1,1.0,1.0,0.0
1634,1.815912504794906,5.622232341913608,3,0,-1,1.0,1.0,0.0
1635,3.4347884835200735,-2.943590798985038,0,0,-1,0.0,0.0,0.0
1636,0.4128966156028177,5.395127100925168,3,0,-1,1.0,1.0,0.0
1637,9.572984612026143,-3.4736167454639513,1,0,-1,1.0,1.0,0.0
1638,1.3612118428905937,4.513028126552676,3,0,-1,0.0,0.0,0.0
1639,1.9552375417005665,6.64138970735025,3,0,-1,1.0,0.0,1.0
1640,2.867412456837095,-1.9617506731247463,2,0,-1,1.0,1.0,0.0
1641,2.062705522687334,-1.9878184252090976,2,0,-1,0.0,1.0,1.0
1642,1.7830791681007248,-2.035079083954884,2,0,-1,1.0,1.0,0.0
1643,1.152326502282424,5.438387829137589,3,0,-1,1.0,1.0,0.0
1644,1.6929800119710867,-1.7174626182498034,2,0,-1,1.0,1.0,0.0
1645,0.5907525504617053,-2.2530872085663733,2,0,-1,1.0,1.0,0.0
1646,11.121469974394405,-3.1072780393348935,1,0,-1,0.0,0.0,0.0
1647,3.2636065787827087,-2.179646079959202,2,0,-1,1.0,0.0,1.0
1648,-0.4356490445233976,5.732247284909788,3,0,-1,1.0,1.0,0.0
1649,1.8324921011810675,-2.7598428110539834,2,0,-1,1.0,1.0,0.0
1650,0.18794135613543353,7.504889005394603,3,0,-1,1.0,1.0,0.0
1651,2.0340089828673573,-2.418360263576359,2,0,-1,1.0,1.0,0.0
1652,2.3188495624914123,-1.9788842167531104,2,0,-1,1.0,0.0,1.0
1653,1.386142231890829,6.139860806086108,3,0,-1,1.0,1.0,0.0
1654,8.608012225630336,-2.811501063629568,1,0,-1,1.0,1.0,0.0
1655,3.74732998393102,-2.3374797168320085,0,0,-1,0.0,1.0,1.0
1656,8.326597718118316,-2.9561249371728846,1,0,-1,1.0,0.0,1.0
1657,9.764774833076455,-4.081671022138135,1,0,-1,1.0,0.0,1.0
1658,1.574247165392494,-2.3043310845476253,0,0,-1,1.0,1.0,0.0
1659,-0.022158956752505288,5.729720392536918,3,0,-1,1.0,0.0,1.0
1660,0.42564821764210503,-1.0041865606429692,2,0,-1,1.0,1.0,0.0
1661,-1.197275702776372,4.672981658022668,3,0,-1,0.0,1.0,1.0
1662,1.1117226209180502,-1.9473213831324365,2,0,-1,1.0,1.0,0.0
1663,3.350232719390395,-1.218430306931677,0,0,-1,0.0,0.0,0.0
1664,3.4450270010432806,-4.543264000857842,0,0,-1,0.0,0.0,0.0
1665,0.11186277317274662,5.983952323218748,3,0,-1,0.0,1.0,1.0
1666,2.7730014843537036,-2.112894764599968,0,0,-1,1.0,1.0,0.0
1667,3.7884898256805126,-2.607811032760007,0,0,-1,1.0,1.0,0.0
1668,4.539016444475295,-2.1537789943517427,0,0,-1,0.0,1.0,1.0
1669,0.3656838540431202,3.945010213716988,3,0,-1,1.0,0.0,1.0
1670,0.0677388079043949,6.348599397332112,3,0,-1,1.0,1.0,0.0
1671,0.46765796676754534,-3.3246984741821053,2,0,-1,1.0,1.0,0.0
1672,2.306918061999979,-1.183502088915784,2,0,-1,0.0,1.0,1.0
1673,9.06532513360242,-4.135621856100483,1,0,-1,0.0,0.0,0.0
1674,2.0837495668401127,-2.2161241237404132,2,0,-1,1.0,0.0,1.0
1675,0.7038834464327857,-1.0959308665167575,0,0,-1,1.0,0.0,1.0
1676,8.583793837340654,-3.6319844792713303,1,0,-1,1.0,1.0,0.0
1677,2.011309232577758,5.513805133409362,3,0,-1,1.0,0.0,1.0
1678,0.6715549189542296,-0.6791433486984806,2,0,-1,0.0,1.0,1.0
1679,0.7430515774866656,-1.4837399799650979,2,0,-1,0.0,1.0,1.0
1680,2.6313837673976788,-3.359395286539076,2,0,-1,1.0,0.0,1.0
1681,3.5827898471408206,-2.323847534053811,0,0,-1,1.0,1.0,0.0
1682,0.9562714408984085,-2.969583544962094,2,0,-1,1.0,1.0,0.0
1683,0.7422258084312326,-1.847640481600254,2,0,-1,1.0,0.0,1.0
1684,1.4376871954320547,-0.9792619504526927,0,0,-1,1.0,1.0,0.0
1685,0.9184930341602204,4.490095346054531,3,0,-1,1.0,0.0,1.0
1686,3.26478275719578,-2.7344129750907857,0,0,-1,0.0,0.0,0.0
1687,3.554541516748576,-4.278815940765428,0,0,-1,1.0,0.0,1.0
1688,-0.07091567574133428,5.014450213216521,3,0,-1,0.0,1.0,1.0
1689,1.6402906181297148,-4.029034445474052,2,0,-1,1.0,0.0,1.0
1690,4.033378238633199,-2.845102187824812,0,0,-1,1.0,0.0,1.0
1691,1.5208752921058255,-1.4205658657342832,2,0,-1,0.0,0.0,0.0
1692,3.110808811790925,-1.4124715150222849,0,0,-1,1.0,0.0,1.0
1693,10.063785944481237,-4.007102280086606,1,0,-1,0.0,1.0,1.0
1694,0.3307071421780481,-3.3987386678681144,2,0,-1,1.0,0.0,1.0
1695,-1.6570653730819038,-1.5618357461312893,2,0,-1,1.0,0.0,1.0
1696,1.4644227362983493,4.348456787750108,3,0,-1,1.0,0.0,1.0
1697,2.448351175369444,-2.1562855507216034,2,0,-1,1.0,1.0,0.0
1698,0.7995090037813797,5.083567233493369,3,0,-1,0.0,1.0,1.0
1699,-0.18313503781422824,5.217280777166457,3,0,-1,1.0,0.0,1.0
1700,9.632558102369218,-4.683350285964897,1,0,-1,1.0,1.0,0.0
1701,9.67461318910541,-2.241139036880309,1,0,-1,1.0,1.0,0.0
1702,3.3247621989014946,-0.9551429180173951,0,0,-1,1.0,1.0,0.0
1703,7.562422114268734,-2.1586182721678004,1,0,-1,0.0,1.0,1.0
1704,8.705419126708767,-3.5183844288985573,1,0,-1,1.0,1.0,0.0
1705,0.30113828484345995,4.465618576498935,3,0,-1,0.0,1.0,1.0
1706,2.3569771977086735,-1.119199592540097,0,0,-1,1.0,1.0,0.0
1707,9.145733014526131,-3.15614610941348,1,0,-1,1.0,0.0,1.0
1708,0.7756817574803636,3.8261765764743565,3,0,-1,1.0,1.0,0.0
1709,9.0866053127256,-6.1450206053224345,1,0,-1,0.0,1.0,1.0
1710,0.5399161175454723,-1.7092323329512786,2,0,-1,1.0,0.0,1.0
1711,1.0730653356805868,-1.3274836783383337,0,0,-1,0.0,0.0,0.0
1712,2.7339347024490337,-1.4310779907663507,0,0,-1,0.0,0.0,0.0
1713,7.382183413414023,-3.462801686475805,1,0,-1,0.0,1.0,1.0
1714,3.6737913824727855,-1.265358235780077,0,0,-1,1.0,0.0,1.0
1715,0.47240471201061496,5.466766618089473,3,0,-1,1.0,0.0,1.0
1716,2.3118384200485167,4.813424482872131,3,0,-1,1.0,1.0,0.0
1717,10.243602145574688,-2.6150184833420913,1,0,-1,1.0,1.0,0.0
1718,1.4892033522230277,-2.305153941406509,0,0,-1,0.0,1.0,1.0
1719,8.274329647602018,-2.291215754018898,1,0,-1,0.0,1.0,1.0
1720,9.542855949712115,-3.7103737026229955,1,0,-1,1.0,1.0,0.0
1721,-0.9074550026430199,5.620544085528361,3,0,-1,1.0,1.0,0.0
1722,9.430843770951773,-2.614781480831658,1,0,-1,1.0,1.0,0.0
1723,1.0049080662016157,6.304302471494302,3,0,-1,0.0,1.0,1.0
1724,10.08882708333641,-3.6915399486155183,1,0,-1,0.0,0.0,0.0
1725,2.3917340960579807,-2.075394185865526,2,0,-1,1.0,0.0,1.0
1726,10.024674300639523,-3.2718491587071172,1,0,-1,1.0,0.0,1.0
1727,3.917003229825819,-2.0810498084814353,0,0,-1,0.0,0.0,0.0
1728,0.47861301532080214,-2.043287790121152,2,0,-1,1.0,1.0,0.0
1729,1.7205254918656772,-1.3536770129756572,2,0,-1,0.0,1.0,1.0
1730,2.617342525324464,-2.2573184481733346,0,0,-1,1.0,1.0,0.0
1731,9.609823740608485,-2.9918417647348057,1,0,-1,0.0,0.0,0.0
1732,0.25793975086803944,-2.494542782401693,2,0,-1,1.0,1.0,0.0
1733,3.159296249316287,-1.6784749985171992,2,0,-1,1.0,0.0,1.0
1734,3.6434032176064477,-2.4408563742280807,2,0,-1,1.0,0.0,1.0
1735,1.5136291982741916,5.591416113567752,3,0,-1,0.0,1.0,1.0
1736,3.0234920759321464,-0.9059373676202815,0,0,-1,0.0,0.0,0.0
1737,9.915098822143017,-4.312218132101329,1,0,-1,0.0,0.0,0.0
1738,2.2771151479671845,-2.4491238644410274,2,0,-1,1.0,0.0,1.0
1739,3.2838444279676886,-2.0943807719353313,0,0,-1,1.0,1.0,0.0
1740,0.5195699783819635,4.876740896504835,3,0,-1,1.0,1.0,0.0
1741,4.2389760695368635,-1.7397311343966884,0,0,-1,1.0,1.0,0.0
1742,-1.418915304075258,5.780925055920273,3,0,-1,1.0,0.0,1.0
1743,10.24138291244644,-3.774713742155915,1,0,-1,0.0,1.0,1.0
1744,1.8465037503877084,-1.733017177951425,2,0,-1,0.0,1.0,1.0
1745,3.5091766568914866,-2.8316932549479077,0,0,-1,0.0,1.0,1.0
1746,-0.43652004106954667,3.448931594267888,3,0,-1,1.0,1.0,0.0
1747,7.5819233403035655,-2.2728176391698005,1,0,-1,1.0,1.0,0.0
1748,1.9397679695665568,5.435134979415961,3,0,-1,1.0,1.0,0.0
1749,1.1103749638019087,6.050087371308827,3,0,-1,0.0,1.0,1.0
1750,8.763430594557159,-4.113536702828674,1,0,-1,1.0,1.0,0.0
1751,1.3492375078036254,3.1892276476780697,3,0,-1,1.0,1.0,0.0
1752,4.985863642596517,-2.9255467595717803,0,0,-1,1.0,0.0,1.0
1753,3.1862751750008793,-1.1819868547839956,0,0,-1,1.0,1.0,0.0
1754,9.774173353823395,-3.6473489424778633,1,0,-1,0.0,0.0,0.0
1755,8.614396230748897,-2.113842644757802,1,0,-1,1.0,1.0,0.0
1756,3.0536957285391084,-0.7968623103535286,2,0,-1,1.0,1.0,0.0
1757,1.2821977857109645,-2.823209872792882,2,0,-1,1.0,0.0,1.0
1758,-1.6648986262757655,5.194596300397678,3,0,-1,0.0,1.0,1.0
1759,-0.17981142751113732,-1.680911846841578,2,0,-1,0.0,1.0,1.0
1760,4.430131917445319,-2.387210251864584,0,0,-1,0.0,1.0,1.0
1761,3.46299450610836,-2.9909218411416307,0,0,-1,1.0,1.0,0.0
1762,10.117113146192066,-3.2505361560945376,1,0,-1,1.0,1.0,0.0
1763,10.854215952893,-3.1895633459753734,1,0,-1,1.0,1.0,0.0
1764,2.607618846961194,-1.9408252209589247,0,0,-1,1.0,0.0,1.0
1765,0.4742790586382373,6.094420360807926,3,0,-1,1.0,1.0,0.0
1766,2.239855140850628,-2.8295115412846297,0,0,-1,0.0,1.0,1.0
1767,9.435153681350764,-3.3110623003097746,1,0,-1,1.0,1.0,0.0
1768,1.0671732467951403,-2.92829849464292,2,0,-1,1.0,0.0,1.0
1769,-0.1590818660078822,7.958836288972285,3,0,-1,1.0,0.0,1.0
1770,3.3198204537703413,-1.6392444262040504,0,0,-1,0.0,1.0,1.0
1771,2.46195822783359,-3.340892870531331,2,0,-1,1.0,1.0,0.0
1772,2.5554762444609436,-3.7866897983581715,0,0,-1,1.0,1.0,0.0
